Archive Path,File in Archive,File Size (Bytes),Archive Full Path
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permorder200.jpg,51190,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permhardback300.jpg,100726,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/template_10.jpg,58892,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permbinder300.jpg,116292,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/template_02.jpg,110801,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permpaperback300.jpg,105146,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/template_01.jpg,8062,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permpaperback400.jpg,143373,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permorder250.jpg,60141,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permbinder400.jpg,162042,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/guarantee.gif,5244,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/Permanent Weight Loss/P W L Minisite and Graphics/permhardback400.jpg,139108,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/regularbook400.jpg,91073,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/ezine400.jpg,80036,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/index.html,33349,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/ordernow200.jpg,14719,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/ezine300.jpg,50945,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/thank_you.html,4893,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/regularbook300.jpg,57473,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/blank.html,2181,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/paprbook250.jpg,39099,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_09.jpg,521,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/ordernow300.jpg,27383,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/injection_graph_func.js,14488,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/paprbook300.jpg,52597,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_04.jpg,905,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_10.jpg,60512,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_05.jpg,2208,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/ordernow250.jpg,20031,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/regularbook250.jpg,42765,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_06.jpg,3640,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/ezine250.jpg,38347,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_02.jpg,43369,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/template_01.jpg,1965,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/guarantee.gif,5244,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Your New Years Weight Loss Resolution/2 Reseller Sites/New Years  Weight Loss/NYs Minisite and Graphics/paprbook400.jpg,83429,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise005.txt,3322,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise011.txt,3287,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise010.txt,3312,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise004.txt,3290,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise012.txt,3303,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise006.txt,3312,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise007.txt,3291,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise003.txt,3333,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise002.txt,3272,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise001.txt,3283,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise009.txt,3300,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/why-bother-to-exercise/why-bother-to-exercise008.txt,3299,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss009.txt,3444,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss007.txt,3440,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss006.txt,3413,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss012.txt,3438,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss004.txt,3441,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss010.txt,3423,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss011.txt,3397,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss005.txt,3416,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss001.txt,3435,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss002.txt,3454,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/tv-and-weight-loss/tv-and-weight-loss003.txt,3413,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips002.txt,3433,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips003.txt,3413,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips001.txt,3379,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips010.txt,3371,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips004.txt,3387,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips005.txt,3423,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips011.txt,3426,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips007.txt,3417,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips012.txt,3445,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips006.txt,3358,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips008.txt,3442,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/top-fat-loss-tips/top-fat-loss-tips009.txt,3412,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness009.txt,3450,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness008.txt,3458,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness001.txt,3459,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness003.txt,3463,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness002.txt,3485,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness006.txt,3445,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness012.txt,3407,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness007.txt,3439,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness011.txt,3461,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness005.txt,3452,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness004.txt,3467,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/making-time-for-weight-loss-fitness/making-time-for-weight-loss-fitness010.txt,3499,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
350kebooks\015.zip,016/eBooks with Sales Pages/eBooks with Sales Pages/2-36/Weight Loss Package/Product/spun-articles/exercise-tips-for-weight-loss/exercise-tips-for-weight-loss009.txt,3558,G:\PLR ASSETS\WORKING_FOLDER\350kebooks\015.zip
